date,value,trend,seasonal,residual,detrended,deseasonal,seasonal_strength,decomp_type,decomp_period,hour,dayofweek,month,day,hour_sin,hour_cos,day_in_week_sin,day_in_week_cos,lag_1
2016-07-23 20:00:00,13.597000122070312,13.944354236125948,1.032782745710277,0.9441385287653871,-0.3473541140556353,12.564217376360036,0.995677721529488,standard,24,20,5,7,23,-0.8660254037844386,0.5000000000000001,-0.9749279121818236,-0.2225209339563146,11.253000259399414
2016-07-23 21:00:00,16.075000762939453,13.977833390235903,1.0398836771574238,1.1059267972981761,2.0971673727035505,15.03511708578203,0.995677721529488,standard,24,21,5,7,23,-0.7071067811865477,0.7071067811865474,-0.9749279121818236,-0.2225209339563146,13.597000122070312
2016-07-23 22:00:00,16.40999984741211,14.012687544027964,1.073468689408414,1.0909321915589534,2.3973123033841457,15.336531158003694,0.995677721529488,standard,24,22,5,7,23,-0.5000000000000004,0.8660254037844384,-0.9749279121818236,-0.2225209339563146,16.075000762939453
2016-07-23 23:00:00,16.208999633789062,14.058729211489359,1.1401048096444741,1.0112659131904496,2.1502704222997036,15.06889482414459,0.995677721529488,standard,24,23,5,7,23,-0.25881904510252157,0.9659258262890681,-0.9749279121818236,-0.2225209339563146,16.40999984741211
2016-07-24 00:00:00,17.079999923706055,14.102000057697294,1.2119974496640655,0.9993219950472527,2.9779998660087603,15.868002474041988,0.995677721529488,standard,24,0,6,7,24,0.0,1.0,-0.7818314824680299,0.6234898018587334,16.208999633789062
2016-07-24 01:00:00,18.2189998626709,14.152250071366627,1.1982121553384733,1.074398312597173,4.066749791304272,17.020787707332424,0.995677721529488,standard,24,1,6,7,24,0.25881904510252074,0.9659258262890683,-0.7818314824680299,0.6234898018587334,17.079999923706055
2016-07-24 02:00:00,18.6200008392334,14.198312560717264,1.1619742634563983,1.1286166547354415,4.421688278516134,17.458026575777,0.995677721529488,standard,24,2,6,7,24,0.49999999999999994,0.8660254037844387,-0.7818314824680299,0.6234898018587334,18.2189998626709
2016-07-24 03:00:00,17.75,14.22204170624415,1.0954823137117295,1.1392814840108159,3.52795829375585,16.65451768628827,0.995677721529488,standard,24,3,6,7,24,0.7071067811865475,0.7071067811865476,-0.7818314824680299,0.6234898018587334,18.6200008392334
2016-07-24 04:00:00,15.06999969482422,14.254125018914543,1.0627814444941306,0.9947838285921462,0.8158746759096775,14.00721825033009,0.995677721529488,standard,24,4,6,7,24,0.8660254037844386,0.5000000000000001,-0.7818314824680299,0.6234898018587334,17.75
2016-07-24 05:00:00,16.142000198364258,14.295958340168,1.0841581130691291,1.04148123709192,1.8460418581962585,15.057842085295128,0.995677721529488,standard,24,5,6,7,24,0.9659258262890683,0.25881904510252074,-0.7818314824680299,0.6234898018587334,15.06999969482422
2016-07-24 06:00:00,15.13700008392334,14.325229167938234,1.104885750855496,0.9563588085043954,0.8117709159851056,14.032114333067844,0.995677721529488,standard,24,6,6,7,24,1.0,6.123233995736766e-17,-0.7818314824680299,0.6234898018587334,16.142000198364258
2016-07-24 07:00:00,15.538999557495115,14.376833319664003,0.9803987897025692,1.1024452996935026,1.1621662378311122,14.558600767792546,0.995677721529488,standard,24,7,6,7,24,0.9659258262890683,-0.25881904510252063,-0.7818314824680299,0.6234898018587334,15.13700008392334
2016-07-24 08:00:00,11.119000434875488,14.487062454223636,0.867485927939991,0.884754899469818,-3.368062019348148,10.251514506935496,0.995677721529488,standard,24,8,6,7,24,0.8660254037844387,-0.4999999999999998,-0.7818314824680299,0.6234898018587334,15.538999557495115
2016-07-24 09:00:00,11.720999717712402,14.58056243260702,0.8649306402828749,0.9294137565569488,-2.8595627148946168,10.856069077429527,0.995677721529488,standard,24,9,6,7,24,0.7071067811865476,-0.7071067811865475,-0.7818314824680299,0.6234898018587334,11.119000434875488
2016-07-24 10:00:00,12.256999969482422,14.64197909832001,0.9621201826024607,0.8700717689764386,-2.384979128837589,11.294879786879962,0.995677721529488,standard,24,10,6,7,24,0.49999999999999994,-0.8660254037844387,-0.7818314824680299,0.6234898018587334,11.720999717712402
2016-07-24 11:00:00,12.927000045776367,14.715958277384441,0.9993622002364687,0.8789947553153361,-1.788958231608074,11.927637845539898,0.995677721529488,standard,24,11,6,7,24,0.258819045102521,-0.9659258262890682,-0.7818314824680299,0.6234898018587334,12.256999969482422
2016-07-24 12:00:00,12.79300022125244,14.745270808537802,0.8934435235689157,0.9710744985298729,-1.952270587285362,11.899556697683524,0.995677721529488,standard,24,12,6,7,24,1.2246467991473532e-16,-1.0,-0.7818314824680299,0.6234898018587334,12.927000045776367
2016-07-24 13:00:00,14.199999809265137,14.697812477747599,0.9217384532464066,1.0481608410827632,-0.497812668482462,13.27826135601873,0.995677721529488,standard,24,13,6,7,24,-0.2588190451025208,-0.9659258262890683,-0.7818314824680299,0.6234898018587334,12.79300022125244
2016-07-24 14:00:00,13.19499969482422,14.605708281199139,0.9135167107815078,0.9889407348761916,-1.410708586374918,12.281482984042713,0.995677721529488,standard,24,14,6,7,24,-0.4999999999999997,-0.8660254037844388,-0.7818314824680299,0.6234898018587334,14.199999809265137
2016-07-24 15:00:00,12.524999618530272,14.499645769596098,0.9173798477333603,0.9416101541590631,-1.9746461510658264,11.607619770796912,0.995677721529488,standard,24,15,6,7,24,-0.7071067811865471,-0.7071067811865479,-0.7818314824680299,0.6234898018587334,13.19499969482422
2016-07-24 16:00:00,12.256999969482422,14.406145771344502,0.847944971179455,1.0033875572792443,-2.1491458018620797,11.409054998302967,0.995677721529488,standard,24,16,6,7,24,-0.8660254037844384,-0.5000000000000004,-0.7818314824680299,0.6234898018587334,12.524999618530272
2016-07-24 17:00:00,12.1899995803833,14.294520775477093,0.8941314608016568,0.9537459665138147,-2.104521195093792,11.295868119581645,0.995677721529488,standard,24,17,6,7,24,-0.9659258262890683,-0.25881904510252063,-0.7818314824680299,0.6234898018587334,12.256999969482422
2016-07-24 18:00:00,11.788000106811523,14.168937444686888,0.8744577200287423,0.9514019385524514,-2.3809373378753644,10.913542386782781,0.995677721529488,standard,24,18,6,7,24,-1.0,-1.8369701987210297e-16,-0.7818314824680299,0.6234898018587334,12.1899995803833
2016-07-24 19:00:00,13.19499969482422,13.896833280722298,0.8573581593855797,1.1074681672070148,-0.7018335858980773,12.33764153543864,0.995677721529488,standard,24,19,6,7,24,-0.9659258262890684,0.2588190451025203,-0.7818314824680299,0.6234898018587334,11.788000106811523
2016-07-24 20:00:00,16.945999145507812,13.513083274165787,1.032782745710277,1.2142378131928717,3.4329158713420256,15.913216399797536,0.995677721529488,standard,24,20,6,7,24,-0.8660254037844386,0.5000000000000001,-0.7818314824680299,0.6234898018587334,13.19499969482422
2016-07-24 21:00:00,17.214000701904293,13.178187434871992,1.0398836771574238,1.2561496302115187,4.035813267032301,16.17411702474687,0.995677721529488,standard,24,21,6,7,24,-0.7071067811865477,0.7071067811865474,-0.7818314824680299,0.6234898018587334,16.945999145507812
2016-07-24 22:00:00,18.2189998626709,12.83633327484131,1.073468689408414,1.3221909086676462,5.382666587829588,17.145531173262484,0.995677721529488,standard,24,22,6,7,24,-0.5000000000000004,0.8660254037844384,-0.7818314824680299,0.6234898018587334,17.214000701904293
2016-07-24 23:00:00,17.951000213623047,12.519583274920782,1.1401048096444741,1.2576332212811718,5.431416938702265,16.810895403978574,0.995677721529488,standard,24,23,6,7,24,-0.25881904510252157,0.9659258262890681,-0.7818314824680299,0.6234898018587334,18.2189998626709
2016-07-25 00:00:00,16.745000839233402,12.398187438646953,1.2119974496640655,1.1143593717782534,4.3468134005864485,15.533003389569336,0.995677721529488,standard,24,0,0,7,25,0.0,1.0,0.0,1.0,17.951000213623047
2016-07-25 01:00:00,16.275999069213867,12.43308327595393,1.1982121553384733,1.092534330993255,3.8429157932599374,15.077786913875395,0.995677721529488,standard,24,1,0,7,25,0.25881904510252074,0.9659258262890683,0.0,1.0,16.745000839233402
2016-07-25 02:00:00,16.142000198364258,12.454020778338116,1.1619742634563983,1.1154529422294013,3.687979420026142,14.980025934907859,0.995677721529488,standard,24,2,0,7,25,0.49999999999999994,0.8660254037844387,0.0,1.0,16.275999069213867
2016-07-25 03:00:00,15.13700008392334,12.491708278656006,1.0954823137117295,1.1061463979637218,2.645291805267334,14.04151777021161,0.995677721529488,standard,24,3,0,7,25,0.7071067811865475,0.7071067811865476,0.0,1.0,16.142000198364258
2016-07-25 04:00:00,13.19499969482422,12.532187441984812,1.0627814444941306,0.9906917337409951,0.6628122528394087,12.13221825033009,0.995677721529488,standard,24,4,0,7,25,0.8660254037844386,0.5000000000000001,0.0,1.0,15.13700008392334
2016-07-25 05:00:00,12.659000396728516,12.550333281358082,1.0841581130691291,0.930361072057442,0.10866711537043372,11.574842283659386,0.995677721529488,standard,24,5,0,7,25,0.9659258262890683,0.25881904510252074,0.0,1.0,13.19499969482422
2016-07-25 06:00:00,12.592000007629396,12.562895794709522,1.104885750855496,0.9071677134959327,0.029104212919873973,11.4871142567739,0.995677721529488,standard,24,6,0,7,25,1.0,6.123233995736766e-17,0.0,1.0,12.659000396728516
2016-07-25 07:00:00,5.0229997634887695,12.571270803610487,0.9803987897025692,0.4075502927493945,-7.548271040121717,4.0426009737862,0.995677721529488,standard,24,7,0,7,25,0.9659258262890683,-0.25881904510252063,0.0,1.0,12.592000007629396
2016-07-25 08:00:00,3.2149999141693115,12.586624979972841,0.867485927939991,0.29444842429641027,-9.37162506580353,2.3475139862293206,0.995677721529488,standard,24,8,0,7,25,0.8660254037844387,-0.4999999999999998,0.0,1.0,5.0229997634887695
2016-07-25 09:00:00,3.549999952316284,12.611749966939291,0.8649306402828749,0.325440585666573,-9.061750014623007,2.6850693120334093,0.995677721529488,standard,24,9,0,7,25,0.7071067811865476,-0.7071067811865475,0.0,1.0,3.2149999141693115
2016-07-25 10:00:00,4.019000053405762,12.604770779609682,0.9621201826024607,0.33140093896626555,-8.58577072620392,3.056879870803301,0.995677721529488,standard,24,10,0,7,25,0.49999999999999994,-0.8660254037844387,0.0,1.0,3.549999952316284
2016-07-25 11:00:00,5.960999965667725,12.547541618347168,0.9993622002364687,0.4753763325023332,-6.586541652679443,4.961637765431256,0.995677721529488,standard,24,11,0,7,25,0.258819045102521,-0.9659258262890682,0.0,1.0,4.019000053405762
2016-07-25 12:00:00,13.932000160217283,12.532187461853027,0.8934435235689157,1.2442839038958737,1.399812698364256,13.038556636648368,0.995677721529488,standard,24,12,0,7,25,1.2246467991473532e-16,-1.0,0.0,1.0,5.960999965667725
2016-07-25 13:00:00,14.736000061035154,12.600562493006388,0.9217384532464066,1.268767297647384,2.1354375680287667,13.814261607788747,0.995677721529488,standard,24,13,0,7,25,-0.2588190451025208,-0.9659258262890683,0.0,1.0,13.932000160217283
2016-07-25 14:00:00,13.663999557495115,12.6396250128746,0.9135167107815078,1.1833879791061,1.0243745446205157,12.750482846713608,0.995677721529488,standard,24,14,0,7,25,-0.4999999999999997,-0.8660254037844388,0.0,1.0,14.736000061035154
2016-07-25 15:00:00,13.864999771118164,12.652187486489613,0.9173798477333603,1.1945519791974317,1.2128122846285514,12.947619923384803,0.995677721529488,standard,24,15,0,7,25,-0.7071067811865471,-0.7071067811865479,0.0,1.0,13.663999557495115
2016-07-25 16:00:00,12.859999656677244,12.664749979972836,0.847944971179455,1.1975031582240943,0.19524967670440851,12.01205468549779,0.995677721529488,standard,24,16,0,7,25,-0.8660254037844384,-0.5000000000000004,0.0,1.0,13.864999771118164
2016-07-25 17:00:00,12.458000183105469,12.664749979972836,0.8941314608016568,1.100146030545175,-0.20674979686736705,11.563868722303813,0.995677721529488,standard,24,17,0,7,25,-0.9659258262890683,-0.25881904510252063,0.0,1.0,12.859999656677244
2016-07-25 18:00:00,12.123000144958494,12.678708314895628,0.8744577200287423,1.0934433395390606,-0.5557081699371338,11.248542424929752,0.995677721529488,standard,24,18,0,7,25,-1.0,-1.8369701987210297e-16,0.0,1.0,12.458000183105469
2016-07-25 19:00:00,13.26200008392334,12.869895835717516,0.8573581593855797,1.2019093372549001,0.3921042482058237,12.40464192453776,0.995677721529488,standard,24,19,0,7,25,-0.9659258262890684,0.2588190451025203,0.0,1.0,12.123000144958494
2016-07-25 20:00:00,17.615999221801758,13.215979183713593,1.032782745710277,1.290621699687459,4.400020038088165,16.58321647609148,0.995677721529488,standard,24,20,0,7,25,-0.8660254037844386,0.5000000000000001,0.0,1.0,13.26200008392334
2016-07-25 21:00:00,17.75,13.548104181885718,1.0398836771574238,1.2598970775586256,4.2018958181142825,16.710116322842577,0.995677721529488,standard,24,21,0,7,25,-0.7071067811865477,0.7071067811865474,0.0,1.0,17.615999221801758
2016-07-25 22:00:00,17.347999572753903,13.910916686058043,1.073468689408414,1.1617275044279274,3.43708288669586,16.274530883345488,0.995677721529488,standard,24,22,0,7,25,-0.5000000000000004,0.8660254037844384,0.0,1.0,17.75
2016-07-25 23:00:00,16.075000762939453,14.279312521219252,1.1401048096444741,0.9874131930323566,1.7956882417202014,14.93489595329498,0.995677721529488,standard,24,23,0,7,25,-0.25881904510252157,0.9659258262890681,0.0,1.0,17.347999572753903
2016-07-26 00:00:00,17.884000778198242,14.4746875166893,1.2119974496640655,1.0194214729918079,3.4093132615089417,16.672003328534178,0.995677721529488,standard,24,0,1,7,26,0.0,1.0,0.7818314824680298,0.6234898018587336,16.075000762939453
2016-07-26 01:00:00,18.41900062561035,14.516541679700213,1.1982121553384733,1.0589346912623683,3.902458945910139,17.220788470271877,0.995677721529488,standard,24,1,1,7,26,0.25881904510252074,0.9659258262890683,0.7818314824680298,0.6234898018587336,17.884000778198242
2016-07-26 02:00:00,15.87399959564209,14.573729177316029,1.1619742634563983,0.9373875068932187,1.3002704183260612,14.712025332185691,0.995677721529488,standard,24,2,1,7,26,0.49999999999999994,0.8660254037844387,0.7818314824680298,0.6234898018587336,18.41900062561035
2016-07-26 03:00:00,16.007999420166016,14.604416688283285,1.0954823137117295,1.0005699921475952,1.4035827318827305,14.912517106454287,0.995677721529488,standard,24,3,1,7,26,0.7071067811865475,0.7071067811865476,0.7818314824680298,0.6234898018587336,15.87399959564209
2016-07-26 04:00:00,12.927000045776367,14.60860421260198,1.0627814444941306,0.8326165977391683,-1.681604166825613,11.864218601282236,0.995677721529488,standard,24,4,1,7,26,0.8660254037844386,0.5000000000000001,0.7818314824680298,0.6234898018587336,16.007999420166016
2016-07-26 05:00:00,12.927000045776367,14.632333397865294,1.0841581130691291,0.814876021101258,-1.7053333520889264,11.842841932707238,0.995677721529488,standard,24,5,1,7,26,0.9659258262890683,0.25881904510252074,0.7818314824680298,0.6234898018587336,12.927000045776367
2016-07-26 06:00:00,12.994000434875488,14.660250067710876,1.104885750855496,0.802202712002771,-1.6662496328353882,11.889114684019992,0.995677721529488,standard,24,6,1,7,26,1.0,6.123233995736766e-17,0.7818314824680298,0.6234898018587336,12.927000045776367
2016-07-26 07:00:00,13.79800033569336,14.68816673755646,0.9803987897025692,0.9581771079527944,-0.8901664018630999,12.81760154599079,0.995677721529488,standard,24,7,1,7,26,0.9659258262890683,-0.25881904510252063,0.7818314824680298,0.6234898018587336,12.994000434875488
2016-07-26 08:00:00,11.052000045776367,14.72583341598511,0.867485927939991,0.8651642317700168,-3.673833370208742,10.184514117836375,0.995677721529488,standard,24,8,1,7,26,0.8660254037844387,-0.4999999999999998,0.7818314824680298,0.6234898018587336,13.79800033569336
2016-07-26 09:00:00,11.654999732971191,14.730000098546347,0.8649306402828749,0.9148043811292209,-3.075000365575155,10.790069092688316,0.995677721529488,standard,24,9,1,7,26,0.7071067811865476,-0.7071067811865475,0.7818314824680298,0.6234898018587336,11.052000045776367
2016-07-26 10:00:00,13.32900047302246,14.713250120480856,0.9621201826024607,0.9415852365711133,-1.3842496474583967,12.36688029042,0.995677721529488,standard,24,10,1,7,26,0.49999999999999994,-0.8660254037844387,0.7818314824680298,0.6234898018587336,11.654999732971191
2016-07-26 11:00:00,14.333999633789062,14.743958473205566,0.9993622002364687,0.9728152528413633,-0.4099588394165039,13.334637433552594,0.995677721529488,standard,24,11,1,7,26,0.258819045102521,-0.9659258262890682,0.7818314824680298,0.6234898018587336,13.32900047302246
2016-07-26 12:00:00,14.937000274658203,14.746750116348267,0.8934435235689157,1.1337047408412246,0.19025015830993652,14.043556751089287,0.995677721529488,standard,24,12,1,7,26,1.2246467991473532e-16,-1.0,0.7818314824680298,0.6234898018587336,14.333999633789062
2016-07-26 13:00:00,15.739999771118164,14.63791674375534,0.9217384532464066,1.1665886403618881,1.1020830273628235,14.818261317871757,0.995677721529488,standard,24,13,1,7,26,-0.2588190451025208,-0.9659258262890683,0.7818314824680298,0.6234898018587336,14.937000274658203
2016-07-26 14:00:00,15.404999732971191,14.524916748205818,0.9135167107815078,1.1609982017189933,0.880082984765373,14.491483022189684,0.995677721529488,standard,24,14,1,7,26,-0.4999999999999997,-0.8660254037844388,0.7818314824680298,0.6234898018587336,15.739999771118164
2016-07-26 15:00:00,13.597000122070312,14.459354281425474,0.9173798477333603,1.025049898325532,-0.8623541593551618,12.679620274336951,0.995677721529488,standard,24,15,1,7,26,-0.7071067811865471,-0.7071067811865479,0.7818314824680298,0.6234898018587336,15.404999732971191
2016-07-26 16:00:00,13.32900047302246,14.446812629699705,0.847944971179455,1.0880726008340715,-1.117812156677246,12.481055501843004,0.995677721529488,standard,24,16,1,7,26,-0.8660254037844384,-0.5000000000000004,0.7818314824680298,0.6234898018587336,13.597000122070312
2016-07-26 17:00:00,13.128000259399414,14.464958469072975,0.8941314608016568,1.0150326434364942,-1.3369582096735613,12.233868798597758,0.995677721529488,standard,24,17,1,7,26,-0.9659258262890683,-0.25881904510252063,0.7818314824680298,0.6234898018587336,13.32900047302246
2016-07-26 18:00:00,12.79300022125244,14.46356262763341,0.8744577200287423,1.0114823543188207,-1.67056240638097,11.918542501223698,0.995677721529488,standard,24,18,1,7,26,-1.0,-1.8369701987210297e-16,0.7818314824680298,0.6234898018587336,13.128000259399414
2016-07-26 19:00:00,13.932000160217283,14.42310426632563,0.8573581593855797,1.1266588756251692,-0.491104106108347,13.074642000831703,0.995677721529488,standard,24,19,1,7,26,-0.9659258262890684,0.2588190451025203,0.7818314824680298,0.6234898018587336,12.79300022125244
2016-07-26 20:00:00,18.753999710083008,14.40077092250188,1.032782745710277,1.2609538419820847,4.353228787581127,17.72121696437273,0.995677721529488,standard,24,20,1,7,26,-0.8660254037844386,0.5000000000000001,0.7818314824680298,0.6234898018587336,13.932000160217283
2016-07-26 21:00:00,16.812000274658207,14.444000105063122,1.0398836771574238,1.1193016508200155,2.368000169595085,15.772116597500784,0.995677721529488,standard,24,21,1,7,26,-0.7071067811865477,0.7071067811865474,0.7818314824680298,0.6234898018587336,18.753999710083008
2016-07-26 22:00:00,17.482000350952152,14.498416781425478,1.073468689408414,1.123262248216448,2.983583569526674,16.408531661543737,0.995677721529488,standard,24,22,1,7,26,-0.5000000000000004,0.8660254037844384,0.7818314824680298,0.6234898018587336,16.812000274658207
2016-07-26 23:00:00,17.415000915527347,14.555625120798748,1.1401048096444741,1.0494164363653355,2.8593757947285994,16.274896105882874,0.995677721529488,standard,24,23,1,7,26,-0.25881904510252157,0.9659258262890681,0.7818314824680298,0.6234898018587336,17.482000350952152
2016-07-27 00:00:00,16.67799949645996,14.607229272524515,1.2119974496640655,0.9420509773831875,2.0707702239354457,15.466002046795895,0.995677721529488,standard,24,0,2,7,27,0.0,1.0,0.9749279121818236,-0.22252093395631434,17.415000915527347
2016-07-27 01:00:00,14.401000022888184,14.653270920117697,1.1982121553384733,0.820208660871514,-0.2522708972295131,13.202787867549711,0.995677721529488,standard,24,1,2,7,27,0.25881904510252074,0.9659258262890683,0.9749279121818236,-0.22252093395631434,16.67799949645996
2016-07-27 02:00:00,14.468000411987305,14.685375114281973,1.1619742634563983,0.8478654904717249,-0.21737470229466815,13.306026148530906,0.995677721529488,standard,24,2,2,7,27,0.49999999999999994,0.8660254037844387,0.9749279121818236,-0.22252093395631434,14.401000022888184
2016-07-27 03:00:00,14.267000198364258,14.731416801611582,1.0954823137117295,0.8840621140833307,-0.46441660324732403,13.171517884652529,0.995677721529488,standard,24,3,2,7,27,0.7071067811865475,0.7071067811865476,0.9749279121818236,-0.22252093395631434,14.468000411987305
2016-07-27 04:00:00,14.065999984741213,14.756520966688791,1.0627814444941306,0.8968972038816606,-0.6905209819475786,13.003218540247083,0.995677721529488,standard,24,4,2,7,27,0.8660254037844386,0.5000000000000001,0.9749279121818236,-0.22252093395631434,14.267000198364258
2016-07-27 05:00:00,12.659000396728516,14.74395845333735,1.0841581130691291,0.7919407507337025,-2.0849580566088335,11.574842283659386,0.995677721529488,standard,24,5,2,7,27,0.9659258262890683,0.25881904510252074,0.9749279121818236,-0.22252093395631434,14.065999984741213
2016-07-27 06:00:00,13.19499969482422,14.736979266007742,1.104885750855496,0.8103703438296174,-1.5419795711835214,12.090113943968724,0.995677721529488,standard,24,6,2,7,27,1.0,6.123233995736766e-17,0.9749279121818236,-0.22252093395631434,12.659000396728516
2016-07-27 07:00:00,11.654999732971191,14.739770929018656,0.9803987897025692,0.8065267334563456,-3.0847711960474644,10.674600943268622,0.995677721529488,standard,24,7,2,7,27,0.9659258262890683,-0.25881904510252063,0.9749279121818236,-0.22252093395631434,13.19499969482422
2016-07-27 08:00:00,12.123000144958494,14.752333442370098,0.867485927939991,0.9472987228070385,-2.6293332974116037,11.255514217018503,0.995677721529488,standard,24,8,2,7,27,0.8660254037844387,-0.4999999999999998,0.9749279121818236,-0.22252093395631434,11.654999732971191
2016-07-27 09:00:00,12.659000396728516,14.791416764259338,0.8649306402828749,0.9894830457247524,-2.1324163675308228,11.79406975644564,0.995677721529488,standard,24,9,2,7,27,0.7071067811865476,-0.7071067811865475,0.9749279121818236,-0.22252093395631434,12.123000144958494
2016-07-27 10:00:00,14.937000274658203,14.86258339881897,0.9621201826024607,1.04457531693194,0.0744168758392334,13.974880092055743,0.995677721529488,standard,24,10,2,7,27,0.49999999999999994,-0.8660254037844387,0.9749279121818236,-0.22252093395631434,12.659000396728516
2016-07-27 11:00:00,15.472000122070312,14.942104220390318,0.9993622002364687,1.0361241114094029,0.5298959016799945,14.472637921833844,0.995677721529488,standard,24,11,2,7,27,0.258819045102521,-0.9659258262890682,0.9749279121818236,-0.22252093395631434,14.937000274658203
2016-07-27 12:00:00,16.275999069213867,15.080250064531961,0.8934435235689157,1.20801411307585,1.1957490046819057,15.382555545644951,0.995677721529488,standard,24,12,2,7,27,1.2246467991473532e-16,-1.0,0.9749279121818236,-0.22252093395631434,15.472000122070312
2016-07-27 13:00:00,16.611000061035153,15.28677091995875,0.9217384532464066,1.1788873742631996,1.3242291410764029,15.689261607788746,0.995677721529488,standard,24,13,2,7,27,-0.2588190451025208,-0.9659258262890683,0.9749279121818236,-0.22252093395631434,16.275999069213867
2016-07-27 14:00:00,16.075000762939453,15.487687587738035,0.9135167107815078,1.1361820567633587,0.5873131752014178,15.161484052157945,0.995677721529488,standard,24,14,2,7,27,-0.4999999999999997,-0.8660254037844388,0.9749279121818236,-0.22252093395631434,16.611000061035153
2016-07-27 15:00:00,15.13700008392334,15.634187579154968,0.9173798477333603,1.05539564883957,-0.4971874952316284,14.219620236189979,0.995677721529488,standard,24,15,2,7,27,-0.7071067811865471,-0.7071067811865479,0.9749279121818236,-0.22252093395631434,16.075000762939453
2016-07-27 16:00:00,12.994000434875488,15.75418758392334,0.847944971179455,0.972700626933356,-2.7601871490478516,12.146055463696033,0.995677721529488,standard,24,16,2,7,27,-0.8660254037844384,-0.5000000000000004,0.9749279121818236,-0.22252093395631434,15.13700008392334
2016-07-27 17:00:00,12.859999656677244,15.913270910580952,0.8941314608016568,0.9038162064496756,-3.0532712539037075,11.965868195875588,0.995677721529488,standard,24,17,2,7,27,-0.9659258262890683,-0.25881904510252063,0.9749279121818236,-0.22252093395631434,12.994000434875488
2016-07-27 18:00:00,12.72599983215332,16.03608340024948,0.8744577200287423,0.907517044979865,-3.310083568096161,11.851542112124578,0.995677721529488,standard,24,18,2,7,27,-1.0,-1.8369701987210297e-16,0.9749279121818236,-0.22252093395631434,12.859999656677244
2016-07-27 19:00:00,14.133000373840332,16.135166744391125,0.8573581593855797,1.0216417380566742,-2.0021663705507926,13.275642214454752,0.995677721529488,standard,24,19,2,7,27,-0.9659258262890684,0.2588190451025203,0.9749279121818236,-0.22252093395631434,12.72599983215332
2016-07-27 20:00:00,19.1560001373291,16.18262509504954,1.032782745710277,1.146164320209649,2.97337504227956,18.123217391618823,0.995677721529488,standard,24,20,2,7,27,-0.8660254037844386,0.5000000000000001,0.9749279121818236,-0.22252093395631434,14.133000373840332
2016-07-27 21:00:00,18.285999298095703,16.156125088532765,1.0398836771574238,1.0884205439671826,2.1298742095629386,17.24611562093828,0.995677721529488,standard,24,21,2,7,27,-0.7071067811865477,0.7071067811865474,0.9749279121818236,-0.22252093395631434,19.1560001373291
2016-07-27 22:00:00,19.423999786376957,16.13658340771993,1.073468689408414,1.1213409849985378,3.287416378657028,18.350531096968542,0.995677721529488,standard,24,22,2,7,27,-0.5000000000000004,0.8660254037844384,0.9749279121818236,-0.22252093395631434,18.285999298095703
2016-07-27 23:00:00,19.290000915527344,16.09752090771993,1.1401048096444741,1.0510623332656575,3.192480007807415,18.14989610588287,0.995677721529488,standard,24,23,2,7,27,-0.25881904510252157,0.9659258262890681,0.9749279121818236,-0.22252093395631434,19.423999786376957
2016-07-28 00:00:00,21.43400001525879,16.058458427588143,1.2119974496640655,1.1012797889237906,5.3755415876706465,20.222002565594725,0.995677721529488,standard,24,0,3,7,28,0.0,1.0,0.43388373911755823,-0.900968867902419,19.290000915527344
2016-07-28 01:00:00,19.558000564575195,16.036125103632607,1.1982121553384733,1.017867616866411,3.5218754609425886,18.35978840923672,0.995677721529488,standard,24,1,3,7,28,0.25881904510252074,0.9659258262890683,0.43388373911755823,-0.900968867902419,21.43400001525879
2016-07-28 02:00:00,18.95499992370605,16.027750094731648,1.1619742634563983,1.0177818825233171,2.9272498289744036,17.793025660249654,0.995677721529488,standard,24,2,3,7,28,0.49999999999999994,0.8660254037844387,0.43388373911755823,-0.900968867902419,19.558000564575195
2016-07-28 03:00:00,16.812000274658207,16.03333342075348,1.0954823137117295,0.9571724589746905,0.7786668539047277,15.716517960946478,0.995677721529488,standard,24,3,3,7,28,0.7071067811865475,0.7071067811865476,0.43388373911755823,-0.900968867902419,18.95499992370605
2016-07-28 04:00:00,17.281000137329098,16.05985422929128,1.0627814444941306,1.012472675524373,1.221145908037819,16.218218692834967,0.995677721529488,standard,24,4,3,7,28,0.8660254037844386,0.5000000000000001,0.43388373911755823,-0.900968867902419,16.812000274658207
2016-07-28 05:00:00,17.079999923706055,16.09475004673004,1.0841581130691291,0.9788384121956655,0.9852498769760132,15.995841810636925,0.995677721529488,standard,24,5,3,7,28,0.9659258262890683,0.25881904510252074,0.43388373911755823,-0.900968867902419,17.281000137329098
2016-07-28 06:00:00,14.668999671936035,16.114291727542877,1.104885750855496,0.8238950705359647,-1.445292055606842,13.564113921080539,0.995677721529488,standard,24,6,3,7,28,1.0,6.123233995736766e-17,0.43388373911755823,-0.900968867902419,17.079999923706055
2016-07-28 07:00:00,14.937000274658203,16.114291727542877,0.9803987897025692,0.9454735871175952,-1.177291452884674,13.956601484955634,0.995677721529488,standard,24,7,3,7,28,0.9659258262890683,-0.25881904510252063,0.43388373911755823,-0.900968867902419,14.668999671936035
2016-07-28 08:00:00,11.119000434875488,16.104520877202354,0.867485927939991,0.7958944934179402,-4.985520442326866,10.251514506935496,0.995677721529488,standard,24,8,3,7,28,0.8660254037844387,-0.4999999999999998,0.43388373911755823,-0.900968867902419,14.937000274658203
