date,value,trend,seasonal,residual,detrended,deseasonal,seasonal_strength,decomp_type,decomp_period,hour,dayofweek,month,day,hour_sin,hour_cos,day_in_week_sin,day_in_week_cos,lag_1
2016-07-23 18:00:00,1.309999942779541,1.3159999897082648,1.0235204326690404,0.9725655316833155,-0.006000046928723801,0.28647951011050066,0.5058660777146988,standard,24,18,5,7,23,-1.0,-1.8369701987210297e-16,-0.9749279121818236,-0.2225209339563146,1.2790000438690186
2016-07-23 19:00:00,1.065999984741211,1.340104155242443,0.9593668577763063,0.8291515814124234,-0.27410417050123215,0.10663312696490468,0.5058660777146988,standard,24,19,5,7,23,-0.9659258262890684,0.2588190451025203,-0.9749279121818236,-0.2225209339563146,1.309999942779541
2016-07-23 20:00:00,0.7310000061988831,1.3534166564544046,0.986192550390162,0.5476765499897784,-0.6224166502555215,-0.2551925441912789,0.5058660777146988,standard,24,20,5,7,23,-0.8660254037844386,0.5000000000000001,-0.9749279121818236,-0.2225209339563146,1.065999984741211
2016-07-23 21:00:00,1.3400000333786009,1.3496041571100554,1.0163845996764769,0.976877992822004,-0.009604123731454584,0.323615433702124,0.5058660777146988,standard,24,21,5,7,23,-0.7071067811865477,0.7071067811865474,-0.9749279121818236,-0.2225209339563146,0.7310000061988831
2016-07-23 22:00:00,1.156999945640564,1.343895820279916,0.9157505222454342,0.9401357340991812,-0.1868958746393521,0.24124942339512978,0.5058660777146988,standard,24,22,5,7,23,-0.5000000000000004,0.8660254037844384,-0.9749279121818236,-0.2225209339563146,1.3400000333786009
2016-07-23 23:00:00,1.1269999742507937,1.3438958177963891,0.9331225889069023,0.8987100551925163,-0.21689584354559543,0.19387738534389143,0.5058660777146988,standard,24,23,5,7,23,-0.25881904510252157,0.9659258262890681,-0.9749279121818236,-0.2225209339563146,1.156999945640564
2016-07-24 00:00:00,1.6749999523162842,1.3432708159089088,1.0337123194365798,1.2062894445716807,0.33172913640737534,0.6412876328797044,0.5058660777146988,standard,24,0,6,7,24,0.0,1.0,-0.7818314824680299,0.6234898018587334,1.1269999742507937
2016-07-24 01:00:00,1.6749999523162842,1.3451666484276452,0.9825850836457756,1.2672682114526623,0.32983330388863896,0.6924148686705086,0.5058660777146988,standard,24,1,6,7,24,0.25881904510252074,0.9659258262890683,-0.7818314824680299,0.6234898018587334,1.6749999523162842
2016-07-24 02:00:00,1.4919999837875366,1.3514999821782108,0.9744158373605373,1.1329439904321545,0.14050000160932585,0.5175841464269993,0.5058660777146988,standard,24,2,6,7,24,0.49999999999999994,0.8660254037844387,-0.7818314824680299,0.6234898018587334,1.6749999523162842
2016-07-24 03:00:00,1.6139999628067017,1.356583314637343,0.9892075339428531,1.2027341265897717,0.2574166481693587,0.6247924288638486,0.5058660777146988,standard,24,3,6,7,24,0.7071067811865475,0.7071067811865476,-0.7818314824680299,0.6234898018587334,1.4919999837875366
2016-07-24 04:00:00,1.6139999628067017,1.3584791496396063,0.988943418846936,1.2013764061086014,0.2555208131670954,0.6250565439597656,0.5058660777146988,standard,24,4,6,7,24,0.8660254037844386,0.5000000000000001,-0.7818314824680299,0.6234898018587334,1.6139999628067017
2016-07-24 05:00:00,1.7059999704360962,1.3591041515270867,0.9986402269453178,1.2569477475050825,0.34689581890900945,0.7073597434907783,0.5058660777146988,standard,24,5,6,7,24,0.9659258262890683,0.25881904510252074,-0.7818314824680299,0.6234898018587334,1.6139999628067017
2016-07-24 06:00:00,1.6139999628067017,1.3603749846418698,1.0418209464504338,1.1388113795064037,0.25362497816483187,0.5721790163562679,0.5058660777146988,standard,24,6,6,7,24,1.0,6.123233995736766e-17,-0.7818314824680299,0.6234898018587334,1.7059999704360962
2016-07-24 07:00:00,1.7359999418258667,1.367354152103265,1.1287683219139706,1.1247704027530823,0.36864578972260165,0.6072316199118961,0.5058660777146988,standard,24,7,6,7,24,0.9659258262890683,-0.25881904510252063,-0.7818314824680299,0.6234898018587334,1.6139999628067017
2016-07-24 08:00:00,1.2790000438690186,1.390187485764424,1.0381753819961244,0.8861892108369763,-0.11118744189540553,0.2408246618728942,0.5058660777146988,standard,24,8,6,7,24,0.8660254037844387,-0.4999999999999998,-0.7818314824680299,0.6234898018587334,1.7359999418258667
2016-07-24 09:00:00,1.309999942779541,1.4111249844233194,1.0320155138094456,0.89953811429223,-0.10112504164377834,0.27798442897009545,0.5058660777146988,standard,24,9,6,7,24,0.7071067811865476,-0.7071067811865475,-0.7818314824680299,0.6234898018587334,1.2790000438690186
2016-07-24 10:00:00,1.309999942779541,1.418749985595544,1.0604599541096067,0.8707051907862877,-0.10875004281600309,0.24953998866993432,0.5058660777146988,standard,24,10,6,7,24,0.49999999999999994,-0.8660254037844387,-0.7818314824680299,0.6234898018587334,1.309999942779541
2016-07-24 11:00:00,1.3400000333786009,1.4251041536529858,1.0117437915029608,0.9293678726010954,-0.08510412027438496,0.32825624187564006,0.5058660777146988,standard,24,11,6,7,24,0.258819045102521,-0.9659258262890682,-0.7818314824680299,0.6234898018587334,1.309999942779541
2016-07-24 12:00:00,1.1269999742507937,1.4206666549046831,0.9402258448420305,0.8437223122767129,-0.29366668065388946,0.18677412940876315,0.5058660777146988,standard,24,12,6,7,24,1.2246467991473532e-16,-1.0,-0.7818314824680299,0.6234898018587334,1.3400000333786009
2016-07-24 13:00:00,1.2790000438690186,1.4022708237171169,0.9595575598128674,0.9505339433292325,-0.12327077984809831,0.31944248405615117,0.5058660777146988,standard,24,13,6,7,24,-0.2588190451025208,-0.9659258262890683,-0.7818314824680299,0.6234898018587334,1.1269999742507937
2016-07-24 14:00:00,1.3400000333786009,1.3851458231608071,0.9808479041672182,0.9862968452034973,-0.04514578978220629,0.3591521292113826,0.5058660777146988,standard,24,14,6,7,24,-0.4999999999999997,-0.8660254037844388,-0.7818314824680299,0.6234898018587334,1.2790000438690186
2016-07-24 15:00:00,1.2489999532699585,1.3705624888340628,0.9625324852777111,0.9467780592582601,-0.12156253556410435,0.2864674679922474,0.5058660777146988,standard,24,15,6,7,24,-0.7071067811865471,-0.7071067811865479,-0.7818314824680299,0.6234898018587334,1.3400000333786009
2016-07-24 16:00:00,1.218000054359436,1.3509166563550628,1.0106559454104778,0.8921038550303613,-0.13291660199562672,0.20734410894895827,0.5058660777146988,standard,24,16,6,7,24,-0.8660254037844384,-0.5000000000000004,-0.7818314824680299,0.6234898018587334,1.2489999532699585
2016-07-24 17:00:00,1.3400000333786009,1.3242708245913184,1.0313543788648285,0.9811153743288094,0.015729208787282456,0.30864565451377235,0.5058660777146988,standard,24,17,6,7,24,-0.9659258262890683,-0.25881904510252063,-0.7818314824680299,0.6234898018587334,1.218000054359436
2016-07-24 18:00:00,1.309999942779541,1.3014166603485744,1.0235204326690404,0.9834638426582352,0.008583282430966621,0.28647951011050066,0.5058660777146988,standard,24,18,6,7,24,-1.0,-1.8369701987210297e-16,-0.7818314824680299,0.6234898018587334,1.3400000333786009
2016-07-24 19:00:00,1.4010000228881836,1.2849166641632714,0.9593668577763063,1.1365236294211667,0.11608335872491216,0.44163316511187733,0.5058660777146988,standard,24,19,6,7,24,-0.9659258262890684,0.2588190451025203,-0.7818314824680299,0.6234898018587334,1.309999942779541
2016-07-24 20:00:00,1.4919999837875366,1.2773124972979228,0.986192550390162,1.1844314741574344,0.21468748648961378,0.5058074333973747,0.5058660777146988,standard,24,20,6,7,24,-0.8660254037844386,0.5000000000000001,-0.7818314824680299,0.6234898018587334,1.4010000228881836
2016-07-24 21:00:00,1.5839999914169312,1.2792291641235352,1.0163845996764769,1.2182845789553023,0.304770827293396,0.5676153917404543,0.5058660777146988,standard,24,21,6,7,24,-0.7071067811865477,0.7071067811865474,-0.7818314824680299,0.6234898018587334,1.4919999837875366
2016-07-24 22:00:00,1.2790000438690186,1.2785833353797595,0.9157505222454342,1.092356367721473,0.00041670848925901005,0.36324952162358437,0.5058660777146988,standard,24,22,6,7,24,-0.5000000000000004,0.8660254037844384,-0.7818314824680299,0.6234898018587334,1.5839999914169312
2016-07-24 23:00:00,1.309999942779541,1.2722291698058446,0.9331225889069023,1.1034870094202207,0.037770772973696465,0.37687735387263877,0.5058660777146988,standard,24,23,6,7,24,-0.25881904510252157,0.9659258262890681,-0.7818314824680299,0.6234898018587334,1.2790000438690186
2016-07-25 00:00:00,1.2790000438690186,1.2684166679779687,1.0337123194365798,0.9754587908183373,0.010583375891049851,0.24528772443243874,0.5058660777146988,standard,24,0,0,7,25,0.0,1.0,0.0,1.0,1.309999942779541
2016-07-25 01:00:00,1.187999963760376,1.2684166654944418,0.9825850836457756,0.9532006305091725,-0.08041670173406579,0.2054148801146004,0.5058660777146988,standard,24,1,0,7,25,0.25881904510252074,0.9659258262890683,0.0,1.0,1.2790000438690186
2016-07-25 02:00:00,1.156999945640564,1.2652499973773954,0.9744158373605373,0.9384532862501008,-0.10825005173683144,0.1825841082800267,0.5058660777146988,standard,24,2,0,7,25,0.49999999999999994,0.8660254037844387,0.0,1.0,1.187999963760376
2016-07-25 03:00:00,1.2489999532699585,1.2595416655143101,0.9892075339428531,1.0024494185724224,-0.010541712244351631,0.2597924193271054,0.5058660777146988,standard,24,3,0,7,25,0.7071067811865475,0.7071067811865476,0.0,1.0,1.156999945640564
2016-07-25 04:00:00,1.0360000133514404,1.257020831108093,0.988943418846936,0.8333853111454079,-0.2210208177566526,0.04705659450450439,0.5058660777146988,standard,24,4,0,7,25,0.8660254037844386,0.5000000000000001,0.0,1.0,1.2489999532699585
2016-07-25 05:00:00,1.0049999952316284,1.2544999942183492,0.9986402269453178,0.8022068015472724,-0.24949999898672082,0.006359768286310574,0.5058660777146988,standard,24,5,0,7,25,0.9659258262890683,0.25881904510252074,0.0,1.0,1.0360000133514404
2016-07-25 06:00:00,1.218000054359436,1.2500624929865203,1.0418209464504338,0.93523876123584,-0.032062438627084244,0.17617910790900226,0.5058660777146988,standard,24,6,0,7,25,1.0,6.123233995736766e-17,0.0,1.0,1.0049999952316284
2016-07-25 07:00:00,1.3400000333786009,1.2487916598717372,1.1287683219139706,0.9506266973440952,0.09120837350686362,0.21123171146463027,0.5058660777146988,standard,24,7,0,7,25,0.9659258262890683,-0.25881904510252063,0.0,1.0,1.218000054359436
2016-07-25 08:00:00,1.309999942779541,1.2494374935825665,1.0381753819961244,1.0099177750563362,0.06056244919697451,0.27182456078341666,0.5058660777146988,standard,24,8,0,7,25,0.8660254037844387,-0.4999999999999998,0.0,1.0,1.3400000333786009
2016-07-25 09:00:00,1.371000051498413,1.2507083266973495,1.0320155138094456,1.0621728688364336,0.12029172480106354,0.3389845376889675,0.5058660777146988,standard,24,9,0,7,25,0.7071067811865476,-0.7071067811865475,0.0,1.0,1.309999942779541
2016-07-25 10:00:00,1.218000054359436,1.2532499929269154,1.0604599541096067,0.9164638183232457,-0.03524993856747938,0.15754010024982934,0.5058660777146988,standard,24,10,0,7,25,0.49999999999999994,-0.8660254037844387,0.0,1.0,1.371000051498413
2016-07-25 11:00:00,1.1269999742507937,1.2519791598121326,1.0117437915029608,0.8897259516454096,-0.12497918556133891,0.11525618274783289,0.5058660777146988,standard,24,11,0,7,25,0.258819045102521,-0.9659258262890682,0.0,1.0,1.218000054359436
2016-07-25 12:00:00,1.156999945640564,1.2570416579643884,0.9402258448420305,0.9789296515325833,-0.10004171232382442,0.21677410079853343,0.5058660777146988,standard,24,12,0,7,25,1.2246467991473532e-16,-1.0,0.0,1.0,1.1269999742507937
2016-07-25 13:00:00,1.2489999532699585,1.2748124897480009,0.9595575598128674,1.0210454657002468,-0.02581253647804238,0.2894423934570911,0.5058660777146988,standard,24,13,0,7,25,-0.2588190451025208,-0.9659258262890683,0.0,1.0,1.156999945640564
2016-07-25 14:00:00,1.218000054359436,1.2957708239555354,0.9808479041672182,0.9583352044537783,-0.07777076959609941,0.2371521501922178,0.5058660777146988,standard,24,14,0,7,25,-0.4999999999999997,-0.8660254037844388,0.0,1.0,1.2489999532699585
2016-07-25 15:00:00,1.097000002861023,1.3154583250482876,0.9625324852777111,0.8663914127924736,-0.2184583221872647,0.13446751758331188,0.5058660777146988,standard,24,15,0,7,25,-0.7071067811865471,-0.7071067811865479,0.0,1.0,1.218000054359436
2016-07-25 16:00:00,1.2489999532699585,1.3332083250085511,1.0106559454104778,0.9269601624565608,-0.08420837173859264,0.23834400785948073,0.5058660777146988,standard,24,16,0,7,25,-0.8660254037844384,-0.5000000000000004,0.0,1.0,1.097000002861023
2016-07-25 17:00:00,1.187999963760376,1.3516041586796441,1.0313543788648285,0.8522342644365634,-0.16360419491926814,0.15664558489554747,0.5058660777146988,standard,24,17,0,7,25,-0.9659258262890683,-0.25881904510252063,0.0,1.0,1.2489999532699585
2016-07-25 18:00:00,1.2489999532699585,1.3693958247701326,1.0235204326690404,0.891121466763995,-0.12039587150017406,0.22547952060091814,0.5058660777146988,standard,24,18,0,7,25,-1.0,-1.8369701987210297e-16,0.0,1.0,1.187999963760376
2016-07-25 19:00:00,1.4010000228881836,1.3865416546662646,0.9593668577763063,1.0532234251628578,0.014458368221919038,0.44163316511187733,0.5058660777146988,standard,24,19,0,7,25,-0.9659258262890684,0.2588190451025203,0.0,1.0,1.2489999532699585
2016-07-25 20:00:00,1.5230000019073486,1.393520819644133,0.986192550390162,1.1082167876045237,0.12947918226321553,0.5368074515171867,0.5058660777146988,standard,24,20,0,7,25,-0.8660254037844386,0.5000000000000001,0.0,1.0,1.4010000228881836
2016-07-25 21:00:00,1.6139999628067017,1.3871666515866914,1.0163845996764769,1.1447662178660252,0.22683331122001027,0.5976153631302248,0.5058660777146988,standard,24,21,0,7,25,-0.7071067811865477,0.7071067811865474,0.0,1.0,1.5230000019073486
2016-07-25 22:00:00,1.371000051498413,1.3801874816417692,0.9157505222454342,1.0847314002480775,-0.009187430143356101,0.4552495292529789,0.5058660777146988,standard,24,22,0,7,25,-0.5000000000000004,0.8660254037844384,0.0,1.0,1.6139999628067017
2016-07-25 23:00:00,1.156999945640564,1.3770208135247228,0.9331225889069023,0.9004386559069182,-0.22002086788415887,0.22387735673366171,0.5058660777146988,standard,24,23,0,7,25,-0.25881904510252157,0.9659258262890681,0.0,1.0,1.371000051498413
2016-07-26 00:00:00,1.6749999523162842,1.374499981602033,1.0337123194365798,1.1788820866650707,0.3004999707142513,0.6412876328797044,0.5058660777146988,standard,24,0,1,7,26,0.0,1.0,0.7818314824680298,0.6234898018587336,1.156999945640564
2016-07-26 01:00:00,1.6449999809265137,1.3745208159089088,0.9825850836457756,1.2179919250936837,0.27047916501760483,0.6624148972807381,0.5058660777146988,standard,24,1,1,7,26,0.25881904510252074,0.9659258262890683,0.7818314824680298,0.6234898018587336,1.6749999523162842
2016-07-26 02:00:00,1.7059999704360962,1.376437480250994,0.9744158373605373,1.2719738865187695,0.3295624901851022,0.7315841330755589,0.5058660777146988,standard,24,2,1,7,26,0.49999999999999994,0.8660254037844387,0.7818314824680298,0.6234898018587336,1.6449999809265137
2016-07-26 03:00:00,1.6449999809265137,1.3770833114782965,0.9892075339428531,1.2075865484480428,0.2679166694482171,0.6557924469836606,0.5058660777146988,standard,24,3,1,7,26,0.7071067811865475,0.7071067811865476,0.7818314824680298,0.6234898018587336,1.7059999704360962
2016-07-26 04:00:00,1.4919999837875366,1.3770833114782965,0.988943418846936,1.095562500328313,0.11491667230924008,0.5030565649406006,0.5058660777146988,standard,24,4,1,7,26,0.8660254037844386,0.5000000000000001,0.7818314824680298,0.6234898018587336,1.6449999809265137
2016-07-26 05:00:00,1.4320000410079956,1.3796249777078624,0.9986402269453178,1.0393765774008217,0.052375063300133196,0.43335981406267776,0.5058660777146988,standard,24,5,1,7,26,0.9659258262890683,0.25881904510252074,0.7818314824680298,0.6234898018587336,1.4919999837875366
2016-07-26 06:00:00,1.6449999809265137,1.384708312650521,1.0418209464504338,1.140287892268885,0.2602916682759926,0.6031790344760799,0.5058660777146988,standard,24,6,1,7,26,1.0,6.123233995736766e-17,0.7818314824680298,0.6234898018587336,1.4320000410079956
2016-07-26 07:00:00,1.7359999418258667,1.387249981363614,1.1287683219139706,1.1086390348014514,0.3487499604622526,0.6072316199118961,0.5058660777146988,standard,24,7,1,7,26,0.9659258262890683,-0.25881904510252063,0.7818314824680298,0.6234898018587336,1.6449999809265137
2016-07-26 08:00:00,1.2489999532699585,1.386604147652785,1.0381753819961244,0.8676392711244808,-0.13760419438282656,0.21082457127383414,0.5058660777146988,standard,24,8,1,7,26,0.8660254037844387,-0.4999999999999998,0.7818314824680298,0.6234898018587336,1.7359999418258667
2016-07-26 09:00:00,1.1269999742507937,1.3840624814232187,1.0320155138094456,0.7890090490340389,-0.25706250717242507,0.09498446044134812,0.5058660777146988,standard,24,9,1,7,26,0.7071067811865476,-0.7071067811865475,0.7818314824680298,0.6234898018587336,1.2489999532699585
2016-07-26 10:00:00,1.1269999742507937,1.3821666489044824,1.0604599541096067,0.7688988718587101,-0.2551666746536887,0.06654002014118698,0.5058660777146988,standard,24,10,1,7,26,0.49999999999999994,-0.8660254037844387,0.7818314824680298,0.6234898018587336,1.1269999742507937
2016-07-26 11:00:00,1.065999984741211,1.3847083176175752,1.0117437915029608,0.7609013410166601,-0.31870833287636424,0.05425619323825015,0.5058660777146988,standard,24,11,1,7,26,0.258819045102521,-0.9659258262890682,0.7818314824680298,0.6234898018587336,1.1269999742507937
2016-07-26 12:00:00,1.097000002861023,1.377104153235753,0.9402258448420305,0.8472423492200772,-0.28010415037473013,0.15677415801899242,0.5058660777146988,standard,24,12,1,7,26,1.2246467991473532e-16,-1.0,0.7818314824680298,0.6234898018587336,1.065999984741211
2016-07-26 13:00:00,1.309999942779541,1.3561666533350947,0.9595575598128674,1.006670133742686,-0.04616671055555366,0.3504423829666736,0.5058660777146988,standard,24,13,1,7,26,-0.2588190451025208,-0.9659258262890683,0.7818314824680298,0.6234898018587336,1.097000002861023
2016-07-26 14:00:00,1.2489999532699585,1.33204165349404,0.9808479041672182,0.955967104318826,-0.08304170022408153,0.26815204910274026,0.5058660777146988,standard,24,14,1,7,26,-0.4999999999999997,-0.8660254037844388,0.7818314824680298,0.6234898018587336,1.309999942779541
2016-07-26 15:00:00,1.097000002861023,1.3072916542490323,0.9625324852777111,0.8718037730936967,-0.21029165138800932,0.13446751758331188,0.5058660777146988,standard,24,15,1,7,26,-0.7071067811865471,-0.7071067811865479,0.7818314824680298,0.6234898018587336,1.2489999532699585
2016-07-26 16:00:00,1.2489999532699585,1.2857291549444196,1.0106559454104778,0.9611907770667215,-0.03672920167446114,0.23834400785948073,0.5058660777146988,standard,24,16,1,7,26,-0.8660254037844384,-0.5000000000000004,0.7818314824680298,0.6234898018587336,1.097000002861023
2016-07-26 17:00:00,1.309999942779541,1.2660624881585438,1.0313543788648285,1.0032478056095502,0.043937454620997185,0.2786455639147125,0.5058660777146988,standard,24,17,1,7,26,-0.9659258262890683,-0.25881904510252063,0.7818314824680298,0.6234898018587336,1.2489999532699585
2016-07-26 18:00:00,1.371000051498413,1.245124988257885,1.0235204326690404,1.075791243870289,0.1258750632405281,0.3474796188293727,0.5058660777146988,standard,24,18,1,7,26,-1.0,-1.8369701987210297e-16,0.7818314824680298,0.6234898018587336,1.309999942779541
2016-07-26 19:00:00,1.4010000228881836,1.2261041576663652,0.9593668577763063,1.1910392290309417,0.17489586522181844,0.44163316511187733,0.5058660777146988,standard,24,19,1,7,26,-0.9659258262890684,0.2588190451025203,0.7818314824680298,0.6234898018587336,1.371000051498413
2016-07-26 20:00:00,1.4919999837875366,1.2203958282868066,0.986192550390162,1.2396708420890694,0.27160415550073,0.5058074333973747,0.5058660777146988,standard,24,20,1,7,26,-0.8660254037844386,0.5000000000000001,0.7818314824680298,0.6234898018587336,1.4010000228881836
2016-07-26 21:00:00,1.5230000019073486,1.2267291645208993,1.0163845996764769,1.2214990611329315,0.2962708373864493,0.5066154022308718,0.5058660777146988,standard,24,21,1,7,26,-0.7071067811865477,0.7071067811865474,0.7818314824680298,0.6234898018587336,1.4919999837875366
2016-07-26 22:00:00,1.371000051498413,1.2375208338101706,0.9157505222454342,1.2097838344722336,0.13347921768824245,0.4552495292529789,0.5058660777146988,standard,24,22,1,7,26,-0.5000000000000004,0.8660254037844384,0.7818314824680298,0.6234898018587336,1.5230000019073486
2016-07-26 23:00:00,1.2790000438690186,1.248958334326744,0.9331225889069023,1.0974478855178347,0.030041709542274475,0.3458774549621163,0.5058660777146988,standard,24,23,1,7,26,-0.25881904510252157,0.9659258262890681,0.7818314824680298,0.6234898018587336,1.371000051498413
2016-07-27 00:00:00,1.187999963760376,1.2584791655341785,1.0337123194365798,0.9132100982003353,-0.07047920177380251,0.15428764432379616,0.5058660777146988,standard,24,0,2,7,27,0.0,1.0,0.9749279121818236,-0.22252093395631434,1.2790000438690186
2016-07-27 01:00:00,1.1269999742507937,1.263541666169961,0.9825850836457756,0.9077456397843525,-0.13654169191916732,0.1444148906050181,0.5058660777146988,standard,24,1,2,7,27,0.25881904510252074,0.9659258262890683,0.9749279121818236,-0.22252093395631434,1.187999963760376
2016-07-27 02:00:00,1.065999984741211,1.2660625030597048,0.9744158373605373,0.8640874907443008,-0.20006251831849386,0.09158414738067366,0.5058660777146988,standard,24,2,2,7,27,0.49999999999999994,0.8660254037844387,0.9749279121818236,-0.22252093395631434,1.1269999742507937
2016-07-27 03:00:00,1.097000002861023,1.2717500055829685,0.9892075339428531,0.8720019681320819,-0.17475000272194552,0.10779246891816985,0.5058660777146988,standard,24,3,2,7,27,0.7071067811865475,0.7071067811865476,0.9749279121818236,-0.22252093395631434,1.065999984741211
2016-07-27 04:00:00,1.0049999952316284,1.2761666749914486,0.988943418846936,0.7963192519981034,-0.27116667975982023,0.016056576384692378,0.5058660777146988,standard,24,4,2,7,27,0.8660254037844386,0.5000000000000001,0.9749279121818236,-0.22252093395631434,1.097000002861023
2016-07-27 05:00:00,0.975000023841858,1.2729791775345802,0.9986402269453178,0.7669627477382568,-0.2979791536927222,-0.023640203103459823,0.5058660777146988,standard,24,5,2,7,27,0.9659258262890683,0.25881904510252074,0.9749279121818236,-0.22252093395631434,1.0049999952316284
2016-07-27 06:00:00,1.097000002861023,1.267250011364619,1.0418209464504338,0.8309047467195869,-0.17025000850359606,0.05517905641058918,0.5058660777146988,standard,24,6,2,7,27,1.0,6.123233995736766e-17,0.9749279121818236,-0.22252093395631434,0.975000023841858
2016-07-27 07:00:00,1.371000051498413,1.2647083451350527,1.1287683219139706,0.9603781576118879,0.10629170636336038,0.2422317295844425,0.5058660777146988,standard,24,7,2,7,27,0.9659258262890683,-0.25881904510252063,0.9749279121818236,-0.22252093395631434,1.097000002861023
2016-07-27 08:00:00,1.3400000333786009,1.2660000125567115,1.0381753819961244,1.0195308528485676,0.07400002082188939,0.3018246513824765,0.5058660777146988,standard,24,8,2,7,27,0.8660254037844387,-0.4999999999999998,0.9749279121818236,-0.22252093395631434,1.371000051498413
2016-07-27 09:00:00,1.3400000333786009,1.2685416787862775,1.0320155138094456,1.02356126524684,0.0714583545923233,0.3079845195691553,0.5058660777146988,standard,24,9,2,7,27,0.7071067811865476,-0.7071067811865475,0.9749279121818236,-0.22252093395631434,1.3400000333786009
2016-07-27 10:00:00,1.4320000410079956,1.267250011364619,1.0604599541096067,1.0655809643485126,0.1647500296433766,0.3715400868983889,0.5058660777146988,standard,24,10,2,7,27,0.49999999999999994,-0.8660254037844387,0.9749279121818236,-0.22252093395631434,1.3400000333786009
2016-07-27 11:00:00,1.309999942779541,1.2640625114242237,1.0117437915029608,1.0243118030460547,0.04593743135531736,0.29825615127658023,0.5058660777146988,standard,24,11,2,7,27,0.258819045102521,-0.9659258262890682,0.9749279121818236,-0.22252093395631434,1.4320000410079956
2016-07-27 12:00:00,1.309999942779541,1.2735833451151846,0.9402258448420305,1.0939858903689215,0.036416597664356454,0.3697740979375105,0.5058660777146988,standard,24,12,2,7,27,1.2246467991473532e-16,-1.0,0.9749279121818236,-0.22252093395631434,1.309999942779541
2016-07-27 13:00:00,1.3400000333786009,1.2970625112454095,0.9595575598128674,1.0766458498268283,0.04293752213319135,0.38044247356573346,0.5058660777146988,standard,24,13,2,7,27,-0.2588190451025208,-0.9659258262890683,0.9749279121818236,-0.22252093395631434,1.309999942779541
2016-07-27 14:00:00,1.3400000333786009,1.321166676779588,0.9808479041672182,1.0340595017582512,0.018833356599012863,0.3591521292113826,0.5058660777146988,standard,24,14,2,7,27,-0.4999999999999997,-0.8660254037844388,0.9749279121818236,-0.22252093395631434,1.3400000333786009
2016-07-27 15:00:00,1.2790000438690186,1.3446250086029372,0.9625324852777111,0.9882207739121694,-0.06562496473391866,0.3164675585913075,0.5058660777146988,standard,24,15,2,7,27,-0.7071067811865471,-0.7071067811865479,0.9749279121818236,-0.22252093395631434,1.3400000333786009
2016-07-27 16:00:00,1.2790000438690186,1.3674583410223324,1.0106559454104778,0.9254503405437875,-0.08845829715331388,0.2683440984585408,0.5058660777146988,standard,24,16,2,7,27,-0.8660254037844384,-0.5000000000000004,0.9749279121818236,-0.22252093395631434,1.2790000438690186
2016-07-27 17:00:00,1.1269999742507937,1.3922083402673404,1.0313543788648285,0.7848953535632266,-0.26520836601654674,0.09564559538596518,0.5058660777146988,standard,24,17,2,7,27,-0.9659258262890683,-0.25881904510252063,0.9749279121818236,-0.22252093395631434,1.2790000438690186
2016-07-27 18:00:00,1.2790000438690186,1.422020840148131,1.0235204326690404,0.8787555506547204,-0.14302079627911235,0.2554796111999782,0.5058660777146988,standard,24,18,2,7,27,-1.0,-1.8369701987210297e-16,0.9749279121818236,-0.22252093395631434,1.1269999742507937
2016-07-27 19:00:00,1.371000051498413,1.4480208406845727,0.9593668577763063,0.9869109039236774,-0.07702078918615962,0.4116331937221068,0.5058660777146988,standard,24,19,2,7,27,-0.9659258262890684,0.2588190451025203,0.9749279121818236,-0.22252093395631434,1.2790000438690186
2016-07-27 20:00:00,1.5839999914169312,1.4575416718920073,0.986192550390162,1.1019768650016304,0.1264583195249238,0.5978074410267692,0.5058660777146988,standard,24,20,2,7,27,-0.8660254037844386,0.5000000000000001,0.9749279121818236,-0.22252093395631434,1.371000051498413
2016-07-27 21:00:00,1.5529999732971191,1.4562916681170461,1.0163845996764769,1.0492162482722165,0.096708305180073,0.5366153736206423,0.5058660777146988,standard,24,21,2,7,27,-0.7071067811865477,0.7071067811865474,0.9749279121818236,-0.22252093395631434,1.5839999914169312
2016-07-27 22:00:00,1.2790000438690186,1.4543958331147828,0.9157505222454342,0.9603084774201309,-0.17539578924576427,0.36324952162358437,0.5058660777146988,standard,24,22,2,7,27,-0.5000000000000004,0.8660254037844384,0.9749279121818236,-0.22252093395631434,1.5529999732971191
2016-07-27 23:00:00,1.218000054359436,1.4543958355983098,0.9331225889069023,0.8974824863521267,-0.23639578123887373,0.2848774654525338,0.5058660777146988,standard,24,23,2,7,27,-0.25881904510252157,0.9659258262890681,0.9749279121818236,-0.22252093395631434,1.2790000438690186
2016-07-28 00:00:00,1.7059999704360962,1.4550208399693172,1.0337123194365798,1.1342534621066682,0.250979130466779,0.6722876509995164,0.5058660777146988,standard,24,0,3,7,28,0.0,1.0,0.43388373911755823,-0.900968867902419,1.218000054359436
2016-07-28 01:00:00,1.7359999418258667,1.4550208424528437,0.9825850836457756,1.214256186754205,0.280979099373023,0.7534148581800911,0.5058660777146988,standard,24,1,3,7,28,0.25881904510252074,0.9659258262890683,0.43388373911755823,-0.900968867902419,1.7059999704360962
2016-07-28 02:00:00,1.6139999628067017,1.4569375092784562,0.9744158373605373,1.1368895167631832,0.15706245352824544,0.6395841254461644,0.5058660777146988,standard,24,2,3,7,28,0.49999999999999994,0.8660254037844387,0.43388373911755823,-0.900968867902419,1.7359999418258667
